  0.56829E-02   1112.9       1269.2       983.87       0.0000    
  0.56944E-02   1116.3       1272.8       987.13       0.0000    
  0.57060E-02   1120.2       1277.0       990.78       0.0000    
  0.57176E-02   1124.1       1281.1       994.42       0.0000    
  0.57292E-02   1128.3       1285.2       998.52       0.0000    
  0.57407E-02   1132.3       1289.2       1002.5       0.0000    
  0.57523E-02   1136.1       1293.2       1006.0       0.0000    
  0.57639E-02   1140.2       1297.4       1010.1       0.0000    
  0.57755E-02   1144.0       1301.1       1013.8       0.0000    
  0.57870E-02   1147.6       1304.9       1017.2       0.0000    
  0.57986E-02   1151.2       1308.4       1020.8       0.0000    
  0.58102E-02   1154.6       1312.0       1024.0       0.0000    
  0.58218E-02   1158.1       1315.6       1027.3       0.0000    
  0.58333E-02   1161.4       1319.1       1030.4       0.0000    
  0.58449E-02   1164.6       1322.4       1033.5       0.0000    
  0.58565E-02   1167.7       1325.7       1036.5       0.0000    
  0.58681E-02   1170.8       1328.9       1039.4       0.0000    
  0.58796E-02   1173.6       1331.9       1042.1       0.0000    
  0.58912E-02   1176.6       1335.0       1045.0       0.0000    
  0.59028E-02   1179.8       1338.3       1048.0       0.0000    
  0.59144E-02   1182.9       1341.5       1050.9       0.0000    
  0.59259E-02   1186.1       1344.9       1054.0       0.0000    
  0.59375E-02   1189.3       1348.3       1057.0       0.0000    
  0.59491E-02   1192.6       1352.0       1060.0       0.0000    
  0.59606E-02   1195.8       1356.1       1062.4       0.0000    
  0.59722E-02   1199.0       1359.8       1065.2       0.0000    
  0.59838E-02   1202.1       1363.6       1067.8       0.0000    
  0.59954E-02   1205.2       1367.4       1070.4       0.0000    
  0.60069E-02   1208.3       1371.2       1072.9       0.0000    
  0.60185E-02   1211.6       1374.9       1075.8       0.0000    
  0.60301E-02   1214.8       1378.8       1078.4       0.0000    
  0.60417E-02   1218.1       1382.6       1081.4       0.0000    
  0.60532E-02   1221.5       1386.5       1084.4       0.0000    
  0.60648E-02   1224.9       1390.0       1087.6       0.0000    
  0.60764E-02   1228.3       1394.2       1090.4       0.0000    
  0.60880E-02   1231.8       1398.2       1093.6       0.0000    
  0.60995E-02   1235.6       1402.2       1097.2       0.0000    
  0.61111E-02   1239.1       1406.5       1100.1       0.0000    
  0.61227E-02   1242.8       1410.4       1103.6       0.0000    
  0.61343E-02   1246.6       1414.4       1107.1       0.0000    
  0.61458E-02   1250.5       1418.5       1110.8       0.0000    
  0.61574E-02   1254.2       1422.4       1114.3       0.0000    
  0.61690E-02   1257.8       1426.1       1117.7       0.0000    
  0.61806E-02   1261.6       1430.2       1121.3       0.0000    
  0.61921E-02   1265.7       1434.5       1125.1       0.0000    
  0.62037E-02   1269.6       1438.6       1128.8       0.0000    
  0.62153E-02   1274.0       1443.3       1132.9       0.0000    
  0.62269E-02   1278.4       1448.0       1137.0       0.0000    
  0.62384E-02   1282.6       1452.5       1140.9       0.0000    
  0.62500E-02   1286.6       1456.8       1144.8       0.0000    
  0.62616E-02   1290.6       1460.9       1148.5       0.0000    
  0.62731E-02   1294.3       1464.9       1152.0       0.0000    
  0.62847E-02   1298.1       1468.9       1155.6       0.0000    
  0.62963E-02   1302.0       1473.0       1159.3       0.0000    
  0.63079E-02   1306.2       1477.4       1163.2       0.0000    
  0.63194E-02   1310.4       1481.9       1167.1       0.0000    
  0.63310E-02   1315.1       1486.9       1171.5       0.0000    
  0.63426E-02   1319.6       1491.7       1175.7       0.0000    
  0.63542E-02   1323.9       1496.3       1179.8       0.0000    
  0.63657E-02   1328.4       1501.1       1183.9       0.0000    
  0.63773E-02   1332.9       1505.9       1188.2       0.0000    
  0.63889E-02   1337.3       1510.6       1192.3       0.0000    
  0.64005E-02   1341.6       1515.1       1196.3       0.0000    
  0.64120E-02   1345.7       1519.5       1200.2       0.0000    
  0.64236E-02   1349.7       1523.7       1204.0       0.0000    
  0.64352E-02   1353.5       1527.7       1207.5       0.0000    
  0.64468E-02   1357.1       1531.5       1211.0       0.0000    
  0.64583E-02   1360.7       1535.3       1214.4       0.0000    
  0.64699E-02   1364.2       1539.0       1217.7       0.0000    
  0.64815E-02   1367.5       1542.4       1220.9       0.0000    
  0.64931E-02   1371.0       1546.0       1224.2       0.0000    
  0.65046E-02   1374.4       1549.6       1227.4       0.0000    
  0.65162E-02   1377.8       1553.1       1230.6       0.0000    
  0.65278E-02   1381.2       1556.8       1233.9       0.0000    
  0.65394E-02   1384.8       1560.4       1237.3       0.0000    
  0.65509E-02   1388.5       1564.3       1240.8       0.0000    
  0.65625E-02   1392.5       1568.6       1244.6       0.0000    
  0.65741E-02   1396.5       1572.8       1248.3       0.0000    
  0.65856E-02   1400.6       1577.2       1252.2       0.0000    
  0.65972E-02   1404.7       1581.5       1256.1       0.0000    
  0.66088E-02   1408.7       1585.7       1259.8       0.0000    
  0.66204E-02   1412.6       1589.9       1263.5       0.0000    
  0.66319E-02   1416.7       1594.2       1267.4       0.0000    
  0.66435E-02   1421.0       1598.7       1271.4       0.0000    
  0.66551E-02   1425.2       1603.2       1275.4       0.0000    
  0.66667E-02   1429.5       1607.7       1279.4       0.0000    
  0.66782E-02   1433.9       1612.4       1283.6       0.0000    
  0.66898E-02   1438.2       1617.0       1287.6       0.0000    
  0.67014E-02   1442.4       1621.4       1291.5       0.0000    
  0.67130E-02   1446.5       1625.8       1295.4       0.0000    
  0.67245E-02   1450.5       1630.0       1299.2       0.0000    
  0.67361E-02   1454.5       1634.2       1303.0       0.0000    
  0.67477E-02   1458.5       1638.5       1306.8       0.0000    
  0.67593E-02   1462.7       1642.9       1310.7       0.0000    
  0.67708E-02   1467.0       1647.4       1314.8       0.0000    
  0.67824E-02   1471.4       1652.1       1318.9       0.0000    
  0.67940E-02   1475.6       1656.6       1322.9       0.0000    
  0.68056E-02   1479.7       1660.9       1326.8       0.0000    
  0.68171E-02   1483.8       1665.7       1330.2       0.0000    
  0.68287E-02   1487.9       1670.6       1333.7       0.0000    
  0.68403E-02   1492.0       1675.5       1337.2       0.0000    
  0.68519E-02   1496.2       1680.6       1340.8       0.0000    
  0.68634E-02   1500.5       1685.7       1344.4       0.0000    
  0.68750E-02   1504.9       1690.8       1348.1       0.0000    
  0.68866E-02   1509.2       1696.0       1351.8       0.0000    
  0.68981E-02   1513.6       1701.2       1355.5       0.0000    
  0.69097E-02   1518.0       1706.4       1359.3       0.0000    
  0.69213E-02   1522.5       1711.8       1363.1       0.0000    
  0.69329E-02   1526.9       1717.0       1366.8       0.0000    
  0.69444E-02   1531.2       1722.2       1370.5       0.0000    
  0.69560E-02   1535.5       1727.3       1374.1       0.0000    
  0.69676E-02   1539.8       1732.4       1377.7       0.0000    
  0.69792E-02   1544.0       1737.5       1381.3       0.0000    
  0.69907E-02   1548.4       1742.6       1385.0       0.0000    
  0.70023E-02   1552.7       1747.9       1388.6       0.0000    
  0.70139E-02   1557.2       1753.2       1392.4       0.0000    
  0.70255E-02   1561.6       1758.4       1396.1       0.0000    
  0.70370E-02   1565.9       1763.6       1399.8       0.0000    
  0.70486E-02   1570.2       1768.7       1403.4       0.0000    
  0.70602E-02   1574.4       1773.8       1406.9       0.0000    
  0.70718E-02   1578.6       1778.8       1410.4       0.0000    
  0.70833E-02   1582.7       1783.8       1413.9       0.0000    
  0.70949E-02   1586.7       1788.7       1417.2       0.0000    
  0.71065E-02   1590.7       1793.4       1420.6       0.0000    
  0.71181E-02   1594.6       1798.2       1423.9       0.0000    
  0.71296E-02   1598.6       1803.1       1427.2       0.0000    
  0.71412E-02   1602.8       1808.1       1430.7       0.0000    
  0.71528E-02   1606.9       1813.0       1434.1       0.0000    
  0.71644E-02   1610.9       1817.9       1437.4       0.0000    
  0.71759E-02   1614.9       1822.7       1440.7       0.0000    
  0.71875E-02   1618.8       1827.5       1444.0       0.0000    
  0.71991E-02   1622.9       1832.5       1447.4       0.0000    
  0.72106E-02   1626.9       1837.3       1450.7       0.0000    
  0.72222E-02   1630.8       1842.1       1454.0       0.0000    
  0.72338E-02   1634.7       1846.9       1457.2       0.0000    
  0.72454E-02   1638.5       1851.5       1460.3       0.0000    
  0.72569E-02   1642.2       1856.1       1463.4       0.0000    
  0.72685E-02   1646.1       1860.8       1466.6       0.0000    
  0.72801E-02   1649.9       1865.5       1469.8       0.0000    
  0.72917E-02   1653.6       1870.1       1472.8       0.0000    
  0.73032E-02   1657.2       1874.5       1475.8       0.0000    
  0.73148E-02   1660.8       1878.9       1478.7       0.0000    
  0.73264E-02   1664.2       1883.1       1481.5       0.0000    
  0.73380E-02   1667.5       1887.2       1484.1       0.0000    
  0.73495E-02   1670.8       1891.7       1486.5       0.0000    
  0.73611E-02   1673.9       1895.7       1489.1       0.0000    
  0.73727E-02   1677.2       1899.7       1491.7       0.0000    
  0.73843E-02   1680.7       1904.5       1494.3       0.0000    
  0.73958E-02   1683.9       1908.5       1496.9       0.0000    
  0.74074E-02   1687.0       1912.5       1499.4       0.0000    
  0.74190E-02   1690.1       1916.4       1501.8       0.0000    
  0.74306E-02   1693.4       1920.5       1504.5       0.0000    
  0.74421E-02   1696.6       1924.6       1507.1       0.0000    
  0.74537E-02   1699.9       1928.7       1509.7       0.0000    
  0.74653E-02   1703.0       1932.6       1512.2       0.0000    
  0.74769E-02   1706.1       1936.6       1514.7       0.0000    
  0.74884E-02   1709.3       1940.6       1517.2       0.0000    
  0.75000E-02   1712.1       1943.7       1519.6       0.0000    
  0.75116E-02   1715.1       1947.6       1522.0       0.0000    
  0.75231E-02   1718.1       1951.4       1524.4       0.0000    
  0.75347E-02   1720.7       1954.3       1526.7       0.0000    
  0.75463E-02   1723.6       1958.1       1529.0       0.0000    
  0.75579E-02   1726.5       1961.8       1531.3       0.0000    
  0.75694E-02   1729.4       1965.5       1533.5       0.0000    
  0.75810E-02   1731.8       1967.9       1536.0       0.0000    
  0.75926E-02   1735.1       1972.0       1538.6       0.0000    
  0.76042E-02   1738.4       1976.2       1541.2       0.0000    
  0.76157E-02   1741.2       1979.3       1543.7       0.0000    
  0.76273E-02   1744.5       1983.6       1546.4       0.0000    
  0.76389E-02   1747.3       1986.8       1548.9       0.0000    
  0.76505E-02   1750.0       1989.8       1551.2       0.0000    
  0.76620E-02   1753.1       1993.8       1553.6       0.0000    
  0.76736E-02   1755.5       1996.6       1555.8       0.0000    
  0.76852E-02   1758.0       1999.3       1558.0       0.0000    
  0.76968E-02   1760.8       2003.0       1560.2       0.0000    
  0.77083E-02   1763.5       2006.0       1562.5       0.0000    
  0.77199E-02   1766.1       2009.0       1564.9       0.0000    
  0.77315E-02   1769.4       2013.2       1567.5       0.0000    
  0.77431E-02   1771.8       2016.0       1569.6       0.0000    
  0.77546E-02   1774.1       2018.5       1571.6       0.0000    
  0.77662E-02   1776.2       2021.0       1573.5       0.0000    
  0.77778E-02   1779.0       2024.6       1575.7       0.0000    
  0.77894E-02   1781.0       2026.9       1577.4       0.0000    
  0.78009E-02   1782.9       2029.0       1579.1       0.0000    
  0.78125E-02   1784.8       2031.2       1580.8       0.0000    
  0.78241E-02   1786.9       2033.6       1582.7       0.0000    
  0.78356E-02   1789.6       2037.2       1584.8       0.0000    
  0.78472E-02   1791.8       2039.6       1586.7       0.0000    
  0.78588E-02   1793.8       2041.9       1588.5       0.0000    
  0.78704E-02   1795.8       2044.2       1590.2       0.0000    
  0.78819E-02   1797.9       2046.6       1592.1       0.0000    
