  0.15845      0.86188E+07  0.86188E+07  0.86188E+07   0.0000    
  0.15846      0.56247E+06  0.56247E+06  0.56247E+06   0.0000    
  0.15847      0.45275E+06  0.45275E+06  0.45275E+06   0.0000    
  0.15848      0.17836E+06  0.17836E+06  0.17836E+06   0.0000    
  0.15850      0.86602E+06  0.86602E+06  0.86602E+06   0.0000    
  0.15851      0.49020E+06  0.49020E+06  0.49020E+06   0.0000    
  0.15852      0.31473E+07  0.31473E+07  0.31473E+07   0.0000    
  0.15853      0.93487E+07  0.93487E+07  0.93487E+07   0.0000    
  0.15854      0.50751E+07  0.50751E+07  0.50751E+07   0.0000    
  0.15855      0.94041E+07  0.94041E+07  0.94041E+07   0.0000    
  0.15856      0.15594E+08  0.15594E+08  0.15594E+08   0.0000    
  0.15858      0.34957E+07  0.34957E+07  0.34957E+07   0.0000    
  0.15859      0.91667E+06  0.91667E+06  0.91667E+06   0.0000    
  0.15860      0.54034E+07  0.54034E+07  0.54034E+07   0.0000    
  0.15861      0.69502E+07  0.69502E+07  0.69502E+07   0.0000    
  0.15862      0.98823E+06  0.98823E+06  0.98823E+06   0.0000    
  0.15863      0.11786E+08  0.11786E+08  0.11786E+08   0.0000    
  0.15865      0.81556E+07  0.81556E+07  0.81556E+07   0.0000    
  0.15866      0.63531E+06  0.63531E+06  0.63531E+06   0.0000    
  0.15867      0.11650E+07  0.11650E+07  0.11650E+07   0.0000    
  0.15868      0.88502E+06  0.88502E+06  0.88502E+06   0.0000    
  0.15869      0.25872E+06  0.25872E+06  0.25872E+06   0.0000    
  0.15870      0.98116E+06  0.98116E+06  0.98116E+06   0.0000    
  0.15872      0.64353E+07  0.64353E+07  0.64353E+07   0.0000    
  0.15873      0.23913E+07  0.23913E+07  0.23913E+07   0.0000    
  0.15874      0.59283E+06  0.59283E+06  0.59283E+06   0.0000    
  0.15875      0.50471E+07  0.50471E+07  0.50471E+07   0.0000    
  0.15876      0.26076E+07  0.26076E+07  0.26076E+07   0.0000    
  0.15877      0.40079E+07  0.40079E+07  0.40079E+07   0.0000    
  0.15878      0.13797E+08  0.13797E+08  0.13797E+08   0.0000    
  0.15880      0.12745E+07  0.12745E+07  0.12745E+07   0.0000    
  0.15881      0.73989E+07  0.73989E+07  0.73989E+07   0.0000    
  0.15882      0.13121E+08  0.13121E+08  0.13121E+08   0.0000    
  0.15883      0.33313E+07  0.33313E+07  0.33313E+07   0.0000    
  0.15884      0.39320E+07  0.39320E+07  0.39320E+07   0.0000    
  0.15885      0.11952E+06  0.11952E+06  0.11952E+06   0.0000    
  0.15887      0.84059E+07  0.84059E+07  0.84059E+07   0.0000    
  0.15888      0.27872E+07  0.27872E+07  0.27872E+07   0.0000    
  0.15889      0.37989E+07  0.37989E+07  0.37989E+07   0.0000    
  0.15890      0.30131E+07  0.30131E+07  0.30131E+07   0.0000    
  0.15891      0.17274E+07  0.17274E+07  0.17274E+07   0.0000    
  0.15892      0.21377E+07  0.21377E+07  0.21377E+07   0.0000    
  0.15894      0.94280E+07  0.94280E+07  0.94280E+07   0.0000    
  0.15895      0.95225E+07  0.95225E+07  0.95225E+07   0.0000    
  0.15896      0.69610E+07  0.69610E+07  0.69610E+07   0.0000    
  0.15897      0.11626E+08  0.11626E+08  0.11626E+08   0.0000    
  0.15898      0.12660E+07  0.12660E+07  0.12660E+07   0.0000    
  0.15899      0.92047E+07  0.92047E+07  0.92047E+07   0.0000    
  0.15900      0.49033E+07  0.49033E+07  0.49033E+07   0.0000    
  0.15902      0.27138E+07  0.27138E+07  0.27138E+07   0.0000    
  0.15903      0.77559E+07  0.77559E+07  0.77559E+07   0.0000    
  0.15904      0.39316E+07  0.39316E+07  0.39316E+07   0.0000    
  0.15905      0.15218E+07  0.15218E+07  0.15218E+07   0.0000    
  0.15906      0.52194E+06  0.52194E+06  0.52194E+06   0.0000    
  0.15907      0.13227E+07  0.13227E+07  0.13227E+07   0.0000    
  0.15909      0.13653E+07  0.13653E+07  0.13653E+07   0.0000    
  0.15910      0.20434E+07  0.20434E+07  0.20434E+07   0.0000    
  0.15911      0.10352E+06  0.10352E+06  0.10352E+06   0.0000    
  0.15912      0.16058E+07  0.16058E+07  0.16058E+07   0.0000    
  0.15913      0.21370E+07  0.21370E+07  0.21370E+07   0.0000    
  0.15914      0.28482E+07  0.28482E+07  0.28482E+07   0.0000    
  0.15916       86037.       86037.       86037.       0.0000    
  0.15917      0.10225E+08  0.10225E+08  0.10225E+08   0.0000    
  0.15918      0.93970E+07  0.93970E+07  0.93970E+07   0.0000    
  0.15919      0.14761E+08  0.14761E+08  0.14761E+08   0.0000    
  0.15920      0.18451E+08  0.18451E+08  0.18451E+08   0.0000    
  0.15921      0.35805E+07  0.35805E+07  0.35805E+07   0.0000    
  0.15922      0.40022E+06  0.40022E+06  0.40022E+06   0.0000    
  0.15924      0.72596E+07  0.72596E+07  0.72596E+07   0.0000    
  0.15925      0.86451E+07  0.86451E+07  0.86451E+07   0.0000    
  0.15926      0.85293E+07  0.85293E+07  0.85293E+07   0.0000    
  0.15927      0.62904E+06  0.62904E+06  0.62904E+06   0.0000    
  0.15928      0.35094E+07  0.35094E+07  0.35094E+07   0.0000    
  0.15929      0.65416E+07  0.65416E+07  0.65416E+07   0.0000    
  0.15931      0.93515E+07  0.93515E+07  0.93515E+07   0.0000    
  0.15932      0.25098E+08  0.25098E+08  0.25098E+08   0.0000    
  0.15933      0.17190E+08  0.17190E+08  0.17190E+08   0.0000    
  0.15934      0.66139E+07  0.66139E+07  0.66139E+07   0.0000    
  0.15935      0.91108E+06  0.91108E+06  0.91108E+06   0.0000    
  0.15936      0.44742E+07  0.44742E+07  0.44742E+07   0.0000    
  0.15937      0.66085E+07  0.66085E+07  0.66085E+07   0.0000    
  0.15939      0.13337E+08  0.13337E+08  0.13337E+08   0.0000    
  0.15940      0.23428E+06  0.23428E+06  0.23428E+06   0.0000    
  0.15941      0.12072E+07  0.12072E+07  0.12072E+07   0.0000    
  0.15942      0.83448E+07  0.83448E+07  0.83448E+07   0.0000    
  0.15943      0.19681E+08  0.19681E+08  0.19681E+08   0.0000    
  0.15944      0.18538E+07  0.18538E+07  0.18538E+07   0.0000    
  0.15946      0.23761E+07  0.23761E+07  0.23761E+07   0.0000    
  0.15947      0.31480E+07  0.31480E+07  0.31480E+07   0.0000    
  0.15948      0.19625E+07  0.19625E+07  0.19625E+07   0.0000    
  0.15949      0.20273E+07  0.20273E+07  0.20273E+07   0.0000    
  0.15950      0.16597E+07  0.16597E+07  0.16597E+07   0.0000    
  0.15951      0.97152E+07  0.97152E+07  0.97152E+07   0.0000    
  0.15953      0.89972E+07  0.89972E+07  0.89972E+07   0.0000    
  0.15954      0.46137E+06  0.46137E+06  0.46137E+06   0.0000    
  0.15955      0.44112E+07  0.44112E+07  0.44112E+07   0.0000    
  0.15956      0.70189E+07  0.70189E+07  0.70189E+07   0.0000    
  0.15957      0.67599E+07  0.67599E+07  0.67599E+07   0.0000    
  0.15958      0.81594E+07  0.81594E+07  0.81594E+07   0.0000    
  0.15959      0.10203E+08  0.10203E+08  0.10203E+08   0.0000    
  0.15961      0.11659E+08  0.11659E+08  0.11659E+08   0.0000    
  0.15962      0.19289E+07  0.19289E+07  0.19289E+07   0.0000    
  0.15963      0.13442E+07  0.13442E+07  0.13442E+07   0.0000    
  0.15964      0.21315E+07  0.21315E+07  0.21315E+07   0.0000    
  0.15965      0.89097E+06  0.89097E+06  0.89097E+06   0.0000    
  0.15966      0.49697E+06  0.49697E+06  0.49697E+06   0.0000    
  0.15968      0.31232E+07  0.31232E+07  0.31232E+07   0.0000    
  0.15969      0.13491E+08  0.13491E+08  0.13491E+08   0.0000    
  0.15970      0.14903E+08  0.14903E+08  0.14903E+08   0.0000    
  0.15971      0.39480E+07  0.39480E+07  0.39480E+07   0.0000    
  0.15972      0.15580E+07  0.15580E+07  0.15580E+07   0.0000    
  0.15973      0.33600E+06  0.33600E+06  0.33600E+06   0.0000    
  0.15975      0.55844E+07  0.55844E+07  0.55844E+07   0.0000    
  0.15976      0.52805E+07  0.52805E+07  0.52805E+07   0.0000    
  0.15977      0.33052E+07  0.33052E+07  0.33052E+07   0.0000    
  0.15978      0.14716E+08  0.14716E+08  0.14716E+08   0.0000    
  0.15979      0.35855E+07  0.35855E+07  0.35855E+07   0.0000    
  0.15980      0.14667E+06  0.14667E+06  0.14667E+06   0.0000    
  0.15981      0.14950E+08  0.14950E+08  0.14950E+08   0.0000    
  0.15983      0.29836E+08  0.29836E+08  0.29836E+08   0.0000    
  0.15984      0.62461E+07  0.62461E+07  0.62461E+07   0.0000    
  0.15985      0.20051E+07  0.20051E+07  0.20051E+07   0.0000    
  0.15986      0.23228E+07  0.23228E+07  0.23228E+07   0.0000    
  0.15987      0.40282E+06  0.40282E+06  0.40282E+06   0.0000    
  0.15988      0.19014E+07  0.19014E+07  0.19014E+07   0.0000    
  0.15990      0.47996E+07  0.47996E+07  0.47996E+07   0.0000    
  0.15991      0.16390E+07  0.16390E+07  0.16390E+07   0.0000    
  0.15992      0.26311E+07  0.26311E+07  0.26311E+07   0.0000    
  0.15993      0.23653E+07  0.23653E+07  0.23653E+07   0.0000    
  0.15994      0.35469E+06  0.35469E+06  0.35469E+06   0.0000    
  0.15995      0.18339E+07  0.18339E+07  0.18339E+07   0.0000    
  0.15997      0.32670E+07  0.32670E+07  0.32670E+07   0.0000    
  0.15998      0.54422E+06  0.54422E+06  0.54422E+06   0.0000    
  0.15999      0.30365E+07  0.30365E+07  0.30365E+07   0.0000    
  0.16000       30798.       30798.       30798.       0.0000    
  0.16001      0.21626E+06  0.21626E+06  0.21626E+06   0.0000    
  0.16002      0.75744E+07  0.75744E+07  0.75744E+07   0.0000    
  0.16003      0.68352E+06  0.68352E+06  0.68352E+06   0.0000    
  0.16005      0.80173E+06  0.80173E+06  0.80173E+06   0.0000    
  0.16006      0.26997E+07  0.26997E+07  0.26997E+07   0.0000    
  0.16007      0.17202E+07  0.17202E+07  0.17202E+07   0.0000    
  0.16008      0.14899E+07  0.14899E+07  0.14899E+07   0.0000    
  0.16009      0.76362E+07  0.76362E+07  0.76362E+07   0.0000    
  0.16010      0.78122E+07  0.78122E+07  0.78122E+07   0.0000    
  0.16012      0.96781E+07  0.96781E+07  0.96781E+07   0.0000    
  0.16013      0.15925E+08  0.15925E+08  0.15925E+08   0.0000    
  0.16014      0.27198E+07  0.27198E+07  0.27198E+07   0.0000    
  0.16015      0.75344E+06  0.75344E+06  0.75344E+06   0.0000    
  0.16016      0.52442E+06  0.52442E+06  0.52442E+06   0.0000    
  0.16017      0.12857E+07  0.12857E+07  0.12857E+07   0.0000    
  0.16019      0.24620E+07  0.24620E+07  0.24620E+07   0.0000    
  0.16020      0.68839E+07  0.68839E+07  0.68839E+07   0.0000    
  0.16021      0.48923E+07  0.48923E+07  0.48923E+07   0.0000    
  0.16022      0.10191E+08  0.10191E+08  0.10191E+08   0.0000    
  0.16023      0.17803E+08  0.17803E+08  0.17803E+08   0.0000    
  0.16024      0.47727E+07  0.47727E+07  0.47727E+07   0.0000    
  0.16025      0.46003E+06  0.46003E+06  0.46003E+06   0.0000    
  0.16027      0.33798E+07  0.33798E+07  0.33798E+07   0.0000    
  0.16028      0.49485E+07  0.49485E+07  0.49485E+07   0.0000    
  0.16029      0.52377E+07  0.52377E+07  0.52377E+07   0.0000    
  0.16030      0.32037E+06  0.32037E+06  0.32037E+06   0.0000    
  0.16031      0.59545E+06  0.59545E+06  0.59545E+06   0.0000    
  0.16032      0.43857E+07  0.43857E+07  0.43857E+07   0.0000    
  0.16034      0.24532E+07  0.24532E+07  0.24532E+07   0.0000    
  0.16035      0.16225E+07  0.16225E+07  0.16225E+07   0.0000    
  0.16036      0.43411E+06  0.43411E+06  0.43411E+06   0.0000    
  0.16037      0.21609E+06  0.21609E+06  0.21609E+06   0.0000    
  0.16038      0.93213E+07  0.93213E+07  0.93213E+07   0.0000    
  0.16039      0.18427E+08  0.18427E+08  0.18427E+08   0.0000    
  0.16041      0.11227E+08  0.11227E+08  0.11227E+08   0.0000    
  0.16042      0.19780E+07  0.19780E+07  0.19780E+07   0.0000    
  0.16043      0.67095E+07  0.67095E+07  0.67095E+07   0.0000    
  0.16044      0.67038E+07  0.67038E+07  0.67038E+07   0.0000    
  0.16045      0.54770E+07  0.54770E+07  0.54770E+07   0.0000    
  0.16046      0.26596E+07  0.26596E+07  0.26596E+07   0.0000    
  0.16047      0.83221E+06  0.83221E+06  0.83221E+06   0.0000    
  0.16049      0.58741E+07  0.58741E+07  0.58741E+07   0.0000    
  0.16050      0.28756E+07  0.28756E+07  0.28756E+07   0.0000    
  0.16051      0.45309E+06  0.45309E+06  0.45309E+06   0.0000    
  0.16052      0.13022E+07  0.13022E+07  0.13022E+07   0.0000    
  0.16053      0.21355E+06  0.21355E+06  0.21355E+06   0.0000    
  0.16054      0.56997E+07  0.56997E+07  0.56997E+07   0.0000    
  0.16056      0.10779E+08  0.10779E+08  0.10779E+08   0.0000    
  0.16057      0.46322E+06  0.46322E+06  0.46322E+06   0.0000    
  0.16058      0.22545E+07  0.22545E+07  0.22545E+07   0.0000    
  0.16059      0.52633E+07  0.52633E+07  0.52633E+07   0.0000    
  0.16060      0.38666E+07  0.38666E+07  0.38666E+07   0.0000    
  0.16061      0.13657E+07  0.13657E+07  0.13657E+07   0.0000    
  0.16062      0.79270E+07  0.79270E+07  0.79270E+07   0.0000    
  0.16064      0.10300E+08  0.10300E+08  0.10300E+08   0.0000    
  0.16065      0.61960E+06  0.61960E+06  0.61960E+06   0.0000    
  0.16066      0.53070E+06  0.53070E+06  0.53070E+06   0.0000    
  0.16067      0.42628E+07  0.42628E+07  0.42628E+07   0.0000    
  0.16068      0.73556E+07  0.73556E+07  0.73556E+07   0.0000    
  0.16069      0.52673E+07  0.52673E+07  0.52673E+07   0.0000    
  0.16071      0.33723E+07  0.33723E+07  0.33723E+07   0.0000    
  0.16072      0.32446E+06  0.32446E+06  0.32446E+06   0.0000    
  0.16073      0.17438E+06  0.17438E+06  0.17438E+06   0.0000    
  0.16074      0.43558E+07  0.43558E+07  0.43558E+07   0.0000    
  0.16075      0.30140E+07  0.30140E+07  0.30140E+07   0.0000    
  0.16076      0.21538E+07  0.21538E+07  0.21538E+07   0.0000    
  0.16078      0.84971E+07  0.84971E+07  0.84971E+07   0.0000    
  0.16079      0.98815E+06  0.98815E+06  0.98815E+06   0.0000    
  0.16080      0.75610E+07  0.75610E+07  0.75610E+07   0.0000    
  0.16081      0.14759E+08  0.14759E+08  0.14759E+08   0.0000    
  0.16082      0.72923E+07  0.72923E+07  0.72923E+07   0.0000    
  0.16083      0.21910E+07  0.21910E+07  0.21910E+07   0.0000    
  0.16084      0.14192E+06  0.14192E+06  0.14192E+06   0.0000    
  0.16086      0.19594E+07  0.19594E+07  0.19594E+07   0.0000    
  0.16087      0.18426E+07  0.18426E+07  0.18426E+07   0.0000    
  0.16088      0.55783E+07  0.55783E+07  0.55783E+07   0.0000    
  0.16089      0.61409E+07  0.61409E+07  0.61409E+07   0.0000    
  0.16090      0.76114E+07  0.76114E+07  0.76114E+07   0.0000    
  0.16091      0.87204E+07  0.87204E+07  0.87204E+07   0.0000    
  0.16093      0.29771E+07  0.29771E+07  0.29771E+07   0.0000    
  0.16094      0.15352E+07  0.15352E+07  0.15352E+07   0.0000    
  0.16095      0.59056E+07  0.59056E+07  0.59056E+07   0.0000    
  0.16096      0.79241E+07  0.79241E+07  0.79241E+07   0.0000    
  0.16097      0.26014E+07  0.26014E+07  0.26014E+07   0.0000    
  0.16098      0.65986E+06  0.65986E+06  0.65986E+06   0.0000    
  0.16100      0.89358E+07  0.89358E+07  0.89358E+07   0.0000    
  0.16101      0.67935E+07  0.67935E+07  0.67935E+07   0.0000    
  0.16102      0.60170E+07  0.60170E+07  0.60170E+07   0.0000    
  0.16103      0.38120E+06  0.38120E+06  0.38120E+06   0.0000    
  0.16104      0.26497E+06  0.26497E+06  0.26497E+06   0.0000    
  0.16105      0.61893E+06  0.61893E+06  0.61893E+06   0.0000    
  0.16106      0.14127E+07  0.14127E+07  0.14127E+07   0.0000    
  0.16108      0.61863E+07  0.61863E+07  0.61863E+07   0.0000    
  0.16109      0.66058E+07  0.66058E+07  0.66058E+07   0.0000    
  0.16110      0.15957E+07  0.15957E+07  0.15957E+07   0.0000    
  0.16111      0.88339E+07  0.88339E+07  0.88339E+07   0.0000    
  0.16112      0.13349E+08  0.13349E+08  0.13349E+08   0.0000    
  0.16113      0.25504E+06  0.25504E+06  0.25504E+06   0.0000    
  0.16115      0.12573E+07  0.12573E+07  0.12573E+07   0.0000    
  0.16116      0.34242E+07  0.34242E+07  0.34242E+07   0.0000    
  0.16117      0.40716E+07  0.40716E+07  0.40716E+07   0.0000    
  0.16118      0.74498E+06  0.74498E+06  0.74498E+06   0.0000    
  0.16119      0.26053E+07  0.26053E+07  0.26053E+07   0.0000    
  0.16120      0.20562E+07  0.20562E+07  0.20562E+07   0.0000    
  0.16122      0.49640E+06  0.49640E+06  0.49640E+06   0.0000    
  0.16123      0.38847E+07  0.38847E+07  0.38847E+07   0.0000    
  0.16124      0.30354E+07  0.30354E+07  0.30354E+07   0.0000    
  0.16125      0.75929E+06  0.75929E+06  0.75929E+06   0.0000    
  0.16126      0.43545E+07  0.43545E+07  0.43545E+07   0.0000    
  0.16127      0.37558E+06  0.37558E+06  0.37558E+06   0.0000    
  0.16128      0.98165E+07  0.98165E+07  0.98165E+07   0.0000    
  0.16130      0.43194E+07  0.43194E+07  0.43194E+07   0.0000    
  0.16131      0.36867E+06  0.36867E+06  0.36867E+06   0.0000    
  0.16132      0.12239E+07  0.12239E+07  0.12239E+07   0.0000    
  0.16133      0.14120E+07  0.14120E+07  0.14120E+07   0.0000    
  0.16134      0.15305E+07  0.15305E+07  0.15305E+07   0.0000    
  0.16135      0.23506E+07  0.23506E+07  0.23506E+07   0.0000    
  0.16137      0.37662E+07  0.37662E+07  0.37662E+07   0.0000    
  0.16138      0.64839E+06  0.64839E+06  0.64839E+06   0.0000    
  0.16139      0.30276E+07  0.30276E+07  0.30276E+07   0.0000    
  0.16140      0.81581E+07  0.81581E+07  0.81581E+07   0.0000    
  0.16141      0.11993E+07  0.11993E+07  0.11993E+07   0.0000    
  0.16142      0.59107E+07  0.59107E+07  0.59107E+07   0.0000    
  0.16144      0.57528E+07  0.57528E+07  0.57528E+07   0.0000    
  0.16145      0.78331E+07  0.78331E+07  0.78331E+07   0.0000    
  0.16146      0.69158E+07  0.69158E+07  0.69158E+07   0.0000    
  0.16147      0.13194E+08  0.13194E+08  0.13194E+08   0.0000    
  0.16148      0.32958E+07  0.32958E+07  0.32958E+07   0.0000    
  0.16149      0.12143E+07  0.12143E+07  0.12143E+07   0.0000    
  0.16150      0.32096E+07  0.32096E+07  0.32096E+07   0.0000    
  0.16152      0.87607E+06  0.87607E+06  0.87607E+06   0.0000    
  0.16153      0.37361E+07  0.37361E+07  0.37361E+07   0.0000    
  0.16154      0.79563E+07  0.79563E+07  0.79563E+07   0.0000    
  0.16155      0.11080E+07  0.11080E+07  0.11080E+07   0.0000    
  0.16156       59651.       59651.       59651.       0.0000    
  0.16157      0.37430E+07  0.37430E+07  0.37430E+07   0.0000    
  0.16159      0.26083E+06  0.26083E+06  0.26083E+06   0.0000    
  0.16160      0.12255E+07  0.12255E+07  0.12255E+07   0.0000    
  0.16161      0.97923E+06  0.97923E+06  0.97923E+06   0.0000    
  0.16162      0.11624E+07  0.11624E+07  0.11624E+07   0.0000    
  0.16163      0.48628E+07  0.48628E+07  0.48628E+07   0.0000    
  0.16164      0.20876E+07  0.20876E+07  0.20876E+07   0.0000    
  0.16166      0.43682E+07  0.43682E+07  0.43682E+07   0.0000    
  0.16167      0.28613E+07  0.28613E+07  0.28613E+07   0.0000    
  0.16168      0.17417E+07  0.17417E+07  0.17417E+07   0.0000    
  0.16169      0.72452E+07  0.72452E+07  0.72452E+07   0.0000    
  0.16170      0.35179E+06  0.35179E+06  0.35179E+06   0.0000    
  0.16171      0.62784E+07  0.62784E+07  0.62784E+07   0.0000    
  0.16172      0.17639E+07  0.17639E+07  0.17639E+07   0.0000    
  0.16174      0.13711E+07  0.13711E+07  0.13711E+07   0.0000    
  0.16175      0.25038E+07  0.25038E+07  0.25038E+07   0.0000    
  0.16176      0.21698E+07  0.21698E+07  0.21698E+07   0.0000    
  0.16177      0.46267E+06  0.46267E+06  0.46267E+06   0.0000    
  0.16178      0.28002E+07  0.28002E+07  0.28002E+07   0.0000    
  0.16179      0.90065E+07  0.90065E+07  0.90065E+07   0.0000    
  0.16181      0.14050E+07  0.14050E+07  0.14050E+07   0.0000    
  0.16182       89892.       89892.       89892.       0.0000    
